0.000156575886520502,0.000156575886520502,0.000156575886520502,0.000156575886520488,0.000156575886520502,0.000156575886520544
0.000170546133459751,0.000170546133459751,0.000170546133459751,0.000170546133459723,0.000170546133459751,0.000170546133459792
0.000185257214180168,0.000185257214180168,0.000185257214180168,0.00018525721418014,0.000185257214180168,0.000185257214180196
0.000200718720528237,0.000200718720528237,0.000200718720528237,0.000200718720528209,0.000200718720528237,0.000200718720528265
0.000216939254211748,0.000216939254211748,0.000216939254211748,0.00021693925421172,0.000216939254211748,0.00021693925421179
0.000233926408371041,0.000233926408371041,0.000233926408371041,0.000233926408371013,0.000233926408371041,0.000233926408371082
0.000251686749923236,0.000251686749923236,0.000251686749923236,0.000251686749923208,0.000251686749923236,0.000251686749923277
0.000270225802725635,0.000270225802725635,0.000270225802725635,0.000270225802725607,0.000270225802725635,0.000270225802725677
0.000289548031541076,0.000289548031541076,0.000289548031541076,0.000289548031541048,0.000289548031541076,0.000289548031541118
0.000309656826845361,0.000309656826845361,0.000309656826845361,0.000309656826845334,0.000309656826845361,0.000309656826845403
0.000330554490481763,0.000330554490481763,0.000330554490481763,0.000330554490481735,0.000330554490481763,0.000330554490481805
0.000352242222168841,0.000352242222168841,0.000352242222168841,0.000352242222168814,0.000352242222168841,0.000352242222168883
0.000374720106889007,0.000374720106889007,0.000374720106889007,0.000374720106888979,0.000374720106889007,0.000374720106889048
0.000397987103154224,0.000397987103154224,0.000397987103154224,0.000397987103154196,0.000397987103154224,0.000397987103154251
0.000422041032173373,0.000422041032173373,0.000422041032173373,0.000422041032173345,0.000422041032173373,0.000422041032173415
0.000446878567925288,0.000446878567925288,0.000446878567925288,0.00044687856792526,0.000446878567925288,0.000446878567926592
0.000472495228154943,0.000472495228154943,0.000472495228154943,0.000472495228154915,0.000472495228154943,0.000472495228154984
0.000498885366282009,0.000498885366282009,0.000498885366282009,0.000498885366281981,0.000498885366282009,0.000498885366282051
0.000526042164270463,0.000526042164270463,0.000526042164270463,0.000526042164270449,0.000526042164270463,0.000526042164270504
0.000553957626418564,0.000553957626418564,0.000553957626418564,0.000553957626418536,0.000553957626418564,0.000553957626418605
0.000582622574125641,0.000582622574125641,0.000582622574125641,0.000582622574125613,0.000582622574125641,0.000582622574125682
0.000612026641603008,0.000612026641603008,0.000612026641603008,0.000612026641602981,0.000612026641603008,0.00061202664160305
0.000642158272557522,0.000642158272557522,0.000642158272557522,0.000642158272557494,0.000642158272557522,0.000642158272557564
0.000673004717854947,0.000673004717854947,0.000673004717854947,0.000673004717854919,0.000673004717854947,0.000673004717854989
0.000704552034155551,0.000704552034155551,0.000704552034155551,0.000704552034155523,0.000704552034155551,0.000704552034156869
0.000736785083535696,0.000736785083535696,0.000736785083535696,0.000736785083535682,0.000736785083535696,0.000736785083535738
0.000769687534096036,0.000769687534096036,0.000769687534096036,0.000769687534096009,0.000769687534096036,0.000769687534096078
0.000803241861569895,0.000803241861569895,0.000803241861569895,0.000803241861569867,0.000803241861569895,0.000803241861569937
0.000837429351910973,0.000837429351910973,0.000837429351910973,0.000837429351910945,0.000837429351910973,0.000837429351911015
0.000872230104891791,0.000872230104891791,0.000872230104891791,0.000872230104891764,0.000872230104891791,0.000872230104891833
0.000907623038692754,0.000907623038692754,0.000907623038692754,0.00090762303869274,0.000907623038692754,0.000907623038692795
0.000943585895490678,0.000943585895490678,0.000943585895490678,0.000943585895490651,0.000943585895490678,0.00094358589549072
0.000980095248046917,0.000980095248046917,0.000980095248046917,0.000980095248046889,0.000980095248046917,0.000980095248046944
0.00101712650729557,0.00101712650729557,0.00101712650729557,0.00101712650729555,0.00101712650729557,0.00101712650729562
0.00105465393092573,0.00105465393092573,0.00105465393092573,0.0010546539309257,0.00105465393092573,0.00105465393092577
0.00109265063295899,0.00109265063295899,0.00109265063295899,0.00109265063295896,0.00109265063295899,0.00109265063295903
0.00113108859432494,0.00113108859432494,0.00113108859432494,0.00113108859432491,0.00113108859432494,0.00113108859432497
0.00116993867441902,0.00116993867441902,0.00116993867441902,0.001169938674419,0.00116993867441902,0.00116993867441906
0.00120917062364731,0.00120917062364731,0.00120917062364731,0.00120917062364728,0.00120917062364731,0.00120917062364735
0.00124875309695779,0.00124875309695779,0.00124875309695779,0.00124875309695777,0.00124875309695779,0.00124875309695847
0.00128865366833959,0.00128865366833959,0.00128865366833959,0.00128865366833958,0.00128865366833959,0.00128865366833963
0.00132883884630011,0.00132883884630011,0.00132883884630011,0.00132883884630008,0.00132883884630011,0.00132883884630015
0.00136927409029372,0.00136927409029372,0.00136927409029372,0.00136927409029369,0.00136927409029372,0.00136927409029375
0.00140992382812065,0.00140992382812065,0.00140992382812065,0.00140992382812062,0.00140992382812065,0.00140992382812068
0.00145075147426534,0.00145075147426534,0.00145075147426534,0.00145075147426531,0.00145075147426534,0.00145075147426536
0.00149171944917409,0.00149171944917409,0.00149171944917409,0.00149171944917406,0.00149171944917409,0.00149171944917413
0.00153278919946709,0.00153278919946709,0.00153278919946709,0.00153278919946706,0.00153278919946709,0.00153278919946713
0.00157392121907005,0.00157392121907005,0.00157392121907005,0.00157392121907002,0.00157392121907005,0.00157392121907009
0.00161507507125562,0.00161507507125562,0.00161507507125562,0.00161507507125559,0.00161507507125562,0.00161507507125565
0.00165620941158424,0.00165620941158424,0.00165620941158424,0.00165620941158423,0.00165620941158424,0.00165620941158429
0.00169728201173489,0.00169728201173489,0.00169728201173489,0.00169728201173422,0.00169728201173489,0.00169728201173493
0.00173824978420573,0.00173824978420573,0.00173824978420573,0.0017382497842057,0.00173824978420573,0.00173824978420577
0.00177906880788635,0.00177906880788635,0.00177906880788635,0.00177906880788632,0.00177906880788635,0.00177906880788639
0.00181969435447268,0.00181969435447268,0.00181969435447268,0.00181969435447266,0.00181969435447268,0.00181969435447273
0.00186008091571965,0.00186008091571965,0.00186008091571965,0.00186008091571963,0.00186008091571965,0.00186008091571969
0.00190018223151285,0.00190018223151285,0.00190018223151285,0.00190018223151282,0.00190018223151285,0.00190018223151289
0.00193995131874701,0.00193995131874701,0.00193995131874701,0.00193995131874698,0.00193995131874701,0.00193995131874705
0.00197934050100296,0.00197934050100296,0.00197934050100296,0.00197934050100293,0.00197934050100296,0.001979340501003
0.00201830143897812,0.00201830143897812,0.00201830143897812,0.00201830143897809,0.00201830143897812,0.00201830143897942
0.00205678516169676,0.00205678516169676,0.00205678516169676,0.00205678516169673,0.00205678516169676,0.0020567851616968
0.00209474209844339,0.00209474209844339,0.00209474209844339,0.00209474209844336,0.00209474209844339,0.00209474209844343
0.00213212211142863,0.00213212211142863,0.00213212211142863,0.0021321221114286,0.00213212211142863,0.00213212211142867
0.00216887452915353,0.00216887452915353,0.00216887452915353,0.0021688745291535,0.00216887452915353,0.00216887452915357
0.0022049481804606,0.0022049481804606,0.0022049481804606,0.00220494818046058,0.0022049481804606,0.00220494818046064
0.00224029142924821,0.00224029142924821,0.00224029142924821,0.00224029142924818,0.00224029142924821,0.00224029142924824
0.00227485220983641,0.00227485220983641,0.00227485220983641,0.00227485220983638,0.00227485220983641,0.00227485220983643
0.00230857806295243,0.00230857806295243,0.00230857806295243,0.0023085780629524,0.00230857806295243,0.00230857806295247
0.00234141617232567,0.00234141617232567,0.00234141617232567,0.00234141617232564,0.00234141617232567,0.00234141617232571
0.00237331340186167,0.00237331340186167,0.00237331340186167,0.00237331340186164,0.00237331340186167,0.00237331340186171
0.00240421633338748,0.00240421633338748,0.00240421633338748,0.00240421633338746,0.00240421633338748,0.00240421633338815
0.0024340713049304,0.0024340713049304,0.0024340713049304,0.00243407130493037,0.0024340713049304,0.00243407130493042
0.00246282444951243,0.00246282444951243,0.00246282444951243,0.0024628244495124,0.00246282444951243,0.00246282444951247
0.00249042173445214,0.00249042173445214,0.00249042173445214,0.00249042173445212,0.00249042173445214,0.00249042173445217
0.00251680900112887,0.00251680900112887,0.00251680900112887,0.00251680900112884,0.00251680900112887,0.0025168090011289
0.00254193200519715,0.00254193200519715,0.00254193200519715,0.00254193200519712,0.00254193200519715,0.00254193200519717
0.00256573645723662,0.00256573645723662,0.00256573645723662,0.00256573645723661,0.00256573645723662,0.00256573645723666
0.00258816806378652,0.00258816806378652,0.00258816806378652,0.00258816806378649,0.00258816806378652,0.00258816806378656
0.00260917256877376,0.00260917256877376,0.00260917256877376,0.00260917256877373,0.00260917256877376,0.0026091725687738
0.00262869579528363,0.00262869579528363,0.00262869579528363,0.0026286957952836,0.00262869579528363,0.00262869579528367
0.00264668368765826,0.00264668368765826,0.00264668368765826,0.00264668368765823,0.00264668368765826,0.0026466836876583
0.00266308235390612,0.00266308235390612,0.00266308235390612,0.0026630823539061,0.00266308235390612,0.00266308235390617
0.00267783810837394,0.00267783810837394,0.00267783810837394,0.00267783810837391,0.00267783810837394,0.00267783810837398
0.00269089751468239,0.00269089751468239,0.00269089751468239,0.00269089751468236,0.00269089751468239,0.00269089751468243
0.00270220742887901,0.00270220742887901,0.00270220742887901,0.00270220742887899,0.00270220742887901,0.00270220742887906
0.00271171504279341,0.00271171504279341,0.00271171504279341,0.00271171504279338,0.00271171504279341,0.00271171504279344
0.00271936792756228,0.00271936792756228,0.00271936792756228,0.00271936792756225,0.00271936792756228,0.00271936792756232
0.00272511407730243,0.00272511407730243,0.00272511407730243,0.0027251140773024,0.00272511407730243,0.00272511407730247
0.00272890195289843,0.00272890195289843,0.00272890195289843,0.0027289019528984,0.00272890195289843,0.00272890195289846
0.00273068052588962,0.00273068052588962,0.00273068052588962,0.00273068052588959,0.00273068052588962,0.00273068052588966
0.00273039932241445,0.00273039932241445,0.00273039932241445,0.00273039932241442,0.00273039932241445,0.00273039932241449
0.00272800846719472,0.00272800846719472,0.00272800846719472,0.00272800846719469,0.00272800846719472,0.00272800846719476
0.00272345872753151,0.00272345872753151,0.00272345872753151,0.00272345872753149,0.00272345872753151,0.00272345872753155
0.00271670155728056,0.00271670155728056,0.00271670155728056,0.00271670155728053,0.00271670155728056,0.00271670155728058
0.00270768914078955,0.00270768914078955,0.00270768914078955,0.00270768914078952,0.00270768914078955,0.00270768914078959
0.00269637443675166,0.00269637443675166,0.00269637443675166,0.00269637443675164,0.00269637443675166,0.00269637443675171
0.00268271122196853,0.00268271122196853,0.00268271122196853,0.0026827112219685,0.00268271122196853,0.0026827112219692
0.00266665413498529,0.00266665413498529,0.00266665413498529,0.00266665413498526,0.00266665413498529,0.00266665413498533
0.0026481587195569,0.0026481587195569,0.0026481587195569,0.00264815871955687,0.00264815871955754,0.00264815871955756
0.00262718146794923,0.00262718146794923,0.00262718146794923,0.0026271814679492,0.00262718146794923,0.00262718146794927
0.00260367986401547,0.00260367986401547,0.00260367986401547,0.00260367986401544,0.00260367986401547,0.00260367986401551
0.00257761242603738,0.00257761242603738,0.00257761242603738,0.00257761242603735,0.00257761242603738,0.00257761242603742
0.00254893874929962,0.00254893874929962,0.00254893874929962,0.0025489387492996,0.00254893874929962,0.00254893874929966
0.00251761954836775,0.00251761954836775,0.00251761954836775,0.00251761954836772,0.00251761954836775,0.00251761954836779
0.00248361669904792,0.00248361669904792,0.00248361669904792,0.0024836166990479,0.00248361669904792,0.00248361669904797
0.00244689327998843,0.00244689327998843,0.00244689327998843,0.0024468932799884,0.00244689327998843,0.00244689327998847
0.00240741361390812,0.00240741361390812,0.00240741361390812,0.0024074136139081,0.00240741361390812,0.00240741361390816
0.00236514330842294,0.00236514330842294,0.00236514330842294,0.00236514330842291,0.00236514330842294,0.00236514330842298
0.00232004929642909,0.00232004929642909,0.00232004929642909,0.00232004929642908,0.00232004929642909,0.00232004929642914
0.00227209987603634,0.00227209987603634,0.00227209987603634,0.00227209987603631,0.00227209987603634,0.00227209987603638
0.00222126475000632,0.00222126475000632,0.00222126475000632,0.00222126475000629,0.00222126475000632,0.00222126475000636
0.00216751506468452,0.00216751506468452,0.00216751506468452,0.00216751506468449,0.00216751506468452,0.00216751506468456
0.00211082344837753,0.00211082344837753,0.00211082344837753,0.0021108234483775,0.00211082344837817,0.00211082344837821
0.00205116404917742,0.00205116404917742,0.00205116404917742,0.00205116404917739,0.00205116404917742,0.00205116404917746
0.00198851257217933,0.00198851257217933,0.00198851257217933,0.0019885125721793,0.00198851257217933,0.00198851257218043
0.00192284631608626,0.00192284631608626,0.00192284631608626,0.00192284631608623,0.00192284631608626,0.0019228463160863
0.00185414420915657,0.00185414420915657,0.00185414420915657,0.00185414420915654,0.00185414420915657,0.0018541442091566
0.00178238684448949,0.00178238684448949,0.00178238684448949,0.00178238684448946,0.00178238684448949,0.00178238684448953
0.00170755651460543,0.00170755651460543,0.0017075565146048,0.00170755651460477,0.00170755651460543,0.00170755651460547
0.00162963724529754,0.00162963724529754,0.00162963724529754,0.00162963724529751,0.00162963724529754,0.00162963724529758
0.00154861482874181,0.00154861482874181,0.00154861482874181,0.00154861482874179,0.00154861482874181,0.00154861482874186
0.00146447685582668,0.00146447685582668,0.00146447685582668,0.00146447685582665,0.00146447685582668,0.00146447685582672
0.00137721274768572,0.00137721274768572,0.00137721274768572,0.00137721274768571,0.00137721274768572,0.00137721274768576
0.001286813786402,0.001286813786402,0.001286813786402,0.00128681378640197,0.001286813786402,0.00128681378640204
0.00119327314486706,0.00119327314486706,0.00119327314486706,0.00119327314486704,0.00119327314486706,0.0011932731448671
0.00109658591576907,0.00109658591576907,0.00109658591576907,0.00109658591576904,0.00109658591576907,0.00109658591576911
0.000996749139682312,0.000996749139682312,0.000996749139682312,0.000996749139682285,0.000996749139682312,0.000996749139682354
0.000893761832237439,0.000893761832237439,0.000893761832237439,0.000893761832237411,0.000893761832237439,0.00089376183223748
0.000787625010349777,0.000787625010349777,0.000787625010349777,0.000787625010349749,0.000787625010349777,0.000787625010349818
0.000678341717490677,0.000678341717490677,0.000678341717490677,0.000678341717490649,0.000678341717491926,0.000678341717491954
0.000565917047959344,0.000565917047959344,0.000565917047959344,0.000565917047959316,0.000565917047959344,0.000565917047959386
0.000450358170154569,0.000450358170154569,0.000450358170154569,0.000450358170154555,0.000450358170154569,0.000450358170154611
0.000331674348815467,0.000331674348815467,0.000331674348815467,0.000331674348815439,0.000331674348815467,0.000331674348815508
0.000209876966212885,0.000209876966212885,0.000209876966212885,0.000209876966211789,0.000209876966212885,0.000209876966212927
8.49795422634275e-05,8.49795422634275e-05,8.49795422634275e-05,8.49795422633998e-05,8.49795422634275e-05,8.49795422634692e-05
-4.30022464379953e-05,-4.30022464379953e-05,-4.30022464379953e-05,-4.30022464380092e-05,-4.30022464379953e-05,-4.30022464379537e-05
-0.000174050548708615,-0.000174050548708615,-0.000174050548708615,-0.000174050548708643,-0.000174050548708615,-0.000174050548708587
-0.000308145321988376,-0.000308145321988376,-0.000308145321988376,-0.000308145321988404,-0.000308145321988376,-0.000308145321988335
-0.000445264316707897,-0.000445264316707897,-0.000445264316707897,-0.000445264316707911,-0.000445264316707897,-0.000445264316707855
-0.000585383061816977,-0.000585383061816977,-0.000585383061816977,-0.000585383061817005,-0.000585383061816977,-0.000585383061816935
-0.000728474851505623,-0.000728474851505623,-0.000728474851505623,-0.000728474851505651,-0.000728474851505623,-0.000728474851505581
-0.000874510733124306,-0.000874510733124306,-0.000874510733124306,-0.000874510733124334,-0.000874510733124306,-0.000874510733123224
-0.00102345949632003,-0.00102345949632003,-0.00102345949632003,-0.00102345949632006,-0.00102345949632003,-0.00102345949631999
-0.00117528766342384,-0.00117528766342384,-0.00117528766342384,-0.00117528766342387,-0.00117528766342384,-0.00117528766342381
-0.00132995948107337,-0.00132995948107337,-0.00132995948107337,-0.0013299594810734,-0.00132995948107337,-0.00132995948107333
-0.00148743691310772,-0.00148743691310772,-0.00148743691310772,-0.00148743691310775,-0.00148743691310772,-0.00148743691310768
-0.00164767963475729,-0.00164767963475729,-0.00164767963475729,-0.0016476796347573,-0.00164767963475729,-0.00164767963475725
-0.00181064502811354,-0.00181064502811354,-0.00181064502811354,-0.00181064502811357,-0.00181064502811354,-0.0018106450281135
-0.00197628817891725,-0.00197628817891725,-0.00197628817891725,-0.00197628817891728,-0.00197628817891725,-0.00197628817891721
-0.00214456187467357,-0.00214456187467357,-0.00214456187467357,-0.0021445618746736,-0.00214456187467357,-0.00214456187467355
-0.00231541660409941,-0.00231541660409941,-0.00231541660409941,-0.00231541660409944,-0.00231541660409941,-0.00231541660409937
-0.00248880055791577,-0.00248880055791577,-0.00248880055791577,-0.0024888005579158,-0.00248880055791577,-0.00248880055791573
-0.00266465963100998,-0.00266465963100998,-0.00266465963100998,-0.00266465963101001,-0.00266465963100998,-0.00266465963100994
-0.00284293742596133,-0.00284293742596133,-0.00284293742596133,-0.00284293742596135,-0.00284293742596133,-0.00284293742596128
-0.00302357525794802,-0.00302357525794802,-0.00302357525794845,-0.00302357525794848,-0.00302357525794802,-0.00302357525794798
-0.00320651216104732,-0.00320651216104732,-0.00320651216104732,-0.00320651216104735,-0.00320651216104732,-0.00320651216104728
-0.00339168489593386,-0.00339168489593386,-0.00339168489593386,-0.00339168489593389,-0.00339168489593386,-0.00339168489593382
-0.00357902795898406,-0.00357902795898406,-0.00357902795898406,-0.00357902795898409,-0.00357902795898406,-0.00357902795898402
-0.00376847359280304,-0.00376847359280304,-0.00376847359280304,-0.00376847359280306,-0.00376847359280304,-0.003768473592803
-0.00395995179816218,-0.00395995179816218,-0.0039599517981628,-0.00395995179816283,-0.00395995179816218,-0.00395995179816214
-0.00415339034737691,-0.00415339034737691,-0.00415339034737691,-0.00415339034737694,-0.00415339034737691,-0.00415339034737687
-0.00434871479911039,-0.00434871479911039,-0.00434871479911039,-0.00434871479911042,-0.00434871479911039,-0.00434871479911035
-0.00454584851462111,-0.00454584851462111,-0.00454584851462111,-0.00454584851462114,-0.00454584851462111,-0.00454584851462109
-0.00474471267545645,-0.00474471267545645,-0.00474471267545645,-0.00474471267545648,-0.00474471267545645,-0.00474471267545641
-0.00494522630258221,-0.00494522630258221,-0.00494522630258221,-0.00494522630258223,-0.00494522630258221,-0.00494522630258216
-0.00514730627697564,-0.00514730627697564,-0.00514730627697564,-0.00514730627697567,-0.00514730627697564,-0.00514730627697561
-0.00535086736166221,-0.00535086736166221,-0.00535086736166221,-0.00535086736166224,-0.00535086736166221,-0.00535086736166217
-0.0055558222252047,-0.0055558222252047,-0.0055558222252047,-0.00555582222520473,-0.0055558222252047,-0.00555582222520468
-0.00576208146665291,-0.00576208146665291,-0.00576208146665291,-0.00576208146665294,-0.00576208146665291,-0.00576208146665287
-0.00596955364193814,-0.00596955364193814,-0.00596955364193814,-0.00596955364193881,-0.00596955364193814,-0.0059695536419381
-0.00617814529172836,-0.00617814529172836,-0.00617814529172836,-0.00617814529172839,-0.00617814529172836,-0.00617814529172832
-0.00638776097072659,-0.00638776097072659,-0.00638776097072659,-0.00638776097072662,-0.00638776097072659,-0.00638776097072655
-0.00659830327842321,-0.00659830327842321,-0.00659830327842321,-0.00659830327842324,-0.00659830327842216,-0.00659830327842212
-0.00680967289128943,-0.00680967289128943,-0.00680967289128943,-0.00680967289128946,-0.00680967289128943,-0.00680967289128939
-0.00702176859641859,-0.00702176859641859,-0.00702176859641859,-0.00702176859641862,-0.00702176859641859,-0.0070217685964175
-0.00723448732658802,-0.00723448732658802,-0.00723448732658802,-0.00723448732658803,-0.00723448732658802,-0.00723448732658798
-0.00744772419676892,-0.00744772419676892,-0.00744772419676892,-0.00744772419676895,-0.00744772419676892,-0.0074477241967689
-0.00766137254204802,-0.00766137254204802,-0.00766137254204802,-0.00766137254204804,-0.00766137254204802,-0.00766137254204798
-0.00787532395696769,-0.00787532395696769,-0.00787532395696769,-0.00787532395696772,-0.00787532395696769,-0.00787532395696766
-0.00808946833627402,-0.00808946833627402,-0.00808946833627402,-0.00808946833627404,-0.00808946833627402,-0.00808946833627398
-0.00830369391706547,-0.00830369391706547,-0.00830369391706547,-0.00830369391706549,-0.00830369391706547,-0.00830369391706544
-0.00851788732232915,-0.00851788732232915,-0.00851788732232915,-0.00851788732232918,-0.00851788732232915,-0.00851788732232911
-0.00873193360584808,-0.00873193360584808,-0.00873193360584808,-0.00873193360584811,-0.00873193360584808,-0.00873193360584804
-0.00894571629848642,-0.00894571629848642,-0.00894571629848685,-0.00894571629848688,-0.00894571629848642,-0.00894571629848638
-0.00915911745581677,-0.00915911745581677,-0.00915911745581677,-0.0091591174558168,-0.00915911745581677,-0.00915911745581673
-0.00937201770709378,-0.00937201770709378,-0.00937201770709378,-0.00937201770709381,-0.00937201770709378,-0.00937201770709374
-0.00958429630555065,-0.00958429630555065,-0.00958429630555065,-0.00958429630555067,-0.00958429630555065,-0.0095842963055506
-0.00979583118000454,-0.00979583118000454,-0.00979583118000454,-0.00979583118000457,-0.00979583118000454,-0.00979583118000452
-0.0100064989877579,-0.0100064989877579,-0.0100064989877579,-0.0100064989877579,-0.0100064989877579,-0.0100064989877579
-0.0102161751687772,-0.0102161751687772,-0.0102161751687772,-0.0102161751687772,-0.0102161751687772,-0.0102161751687767
-0.0104247340011241,-0.0104247340011241,-0.0104247340011241,-0.0104247340011241,-0.0104247340011241,-0.0104247340011241
-0.0106320486576367,-0.0106320486576367,-0.0106320486576367,-0.0106320486576368,-0.0106320486576361,-0.0106320486576361
-0.0108379912638182,-0.0108379912638182,-0.0108379912638182,-0.0108379912638182,-0.0108379912638182,-0.0108379912638182
-0.0110424329569373,-0.0110424329569373,-0.0110424329569373,-0.0110424329569373,-0.0110424329569373,-0.0110424329569372
-0.0112452439462924,-0.0112452439462924,-0.0112452439462924,-0.0112452439462924,-0.0112452439462924,-0.0112452439462924
-0.0114462935746465,-0.0114462935746465,-0.0114462935746465,-0.0114462935746465,-0.0114462935746465,-0.0114462935746465
-0.0116454503807752,-0.0116454503807752,-0.0116454503807752,-0.0116454503807752,-0.0116454503807752,-0.0116454503807752
-0.011842582163138,-0.011842582163138,-0.0118425821631386,-0.0118425821631386,-0.011842582163138,-0.011842582163138
-0.0120375560446189,-0.0120375560446189,-0.0120375560446189,-0.012037556044619,-0.0120375560446189,-0.0120375560446189
-0.012230238538328,-0.012230238538328,-0.012230238538328,-0.0122302385383281,-0.012230238538328,-0.012230238538328
-0.0124204956144288,-0.0124204956144288,-0.0124204956144299,-0.0124204956144299,-0.0124204956144288,-0.0124204956144288
-0.012608192767968,-0.012608192767968,-0.012608192767968,-0.012608192767968,-0.012608192767968,-0.012608192767968
-0.0127931950876665,-0.0127931950876665,-0.0127931950876665,-0.0127931950876665,-0.0127931950876665,-0.0127931950876665
-0.0129753673256669,-0.0129753673256669,-0.0129753673256669,-0.012975367325667,-0.0129753673256669,-0.0129753673256669
-0.0131545739681772,-0.0131545739681772,-0.0131545739681772,-0.0131545739681773,-0.0131545739681772,-0.0131545739681772
-0.0133306793069909,-0.0133306793069909,-0.0133306793069909,-0.013330679306991,-0.0133306793069909,-0.0133306793069909
-0.0135035475118697,-0.0135035475118697,-0.0135035475118697,-0.0135035475118697,-0.0135035475118697,-0.0135035475118697
-0.0136730427037169,-0.0136730427037169,-0.0136730427037169,-0.0136730427037169,-0.0136730427037169,-0.0136730427037169
-0.0138390290285384,-0.0138390290285384,-0.0138390290285384,-0.0138390290285384,-0.0138390290285384,-0.0138390290285383
-0.0140013707321503,-0.0140013707321503,-0.0140013707321503,-0.0140013707321503,-0.0140013707321503,-0.0140013707321502
-0.0141599322355797,-0.0141599322355797,-0.0141599322355797,-0.0141599322355797,-0.0141599322355797,-0.0141599322355797
-0.0143145782111439,-0.0143145782111439,-0.0143145782111439,-0.014314578211144,-0.0143145782111439,-0.0143145782111439
